fastqc | MantonBM5_HiSeq_4_S4_L001_R1_001	9.762388866742532e-06	9.762388866742532e-06	2.8226037375581668e-05	4.6689685884420806e-05	4.6689685884420806e-05	4.6689685884420806e-05	8.361698290209909e-05	0.00012054427991977736	0.00012054427991977736	0.00012054427991977736	0.00020692019880595583	0.0002932961176921343	0.0002932961176921343	0.0005072197693807534	0.0007211434210693723	0.0007211434210693723	0.0007211434210693723	0.0015184759204683223	0.002315808419867272	0.002315808419867272	0.002315808419867272	0.008070312205122136	0.013824815990377002	0.013824815990377002	0.013824815990377002	0.0447953579925829	0.0757658999947888	0.0757658999947888	0.0757658999947888	0.18346181503670833	0.29115773007862783	0.29115773007862783	0.29115773007862783	0.5508351516755299	0.810512573272432	0.810512573272432	0.810512573272432	1.2756263105675452	1.7407400478626582	1.7407400478626582	2.3582941239894906	2.975848200116323	2.975848200116323	2.975848200116323	3.5638313636882577	4.151814527260192	4.151814527260192	4.151814527260192	4.482900427803798	4.813986328347402	4.813986328347402	4.813986328347402	4.552770269374763	4.291554210402125	4.291554210402125	4.291554210402125	3.7704686654429227	3.249383120483721	3.249383120483721	3.249383120483721	2.630165405958489	2.0109476914332567	2.0109476914332567	1.503489167976958	0.9960306445206593	0.9960306445206593	0.9960306445206593	0.6894559801629956	0.38288131580533197	0.38288131580533197	0.38288131580533197	0.24504975523515796	0.10721819466498395	0.10721819466498395	0.10721819466498395	0.06347123234635123	0.0197242700277185	0.0197242700277185	0.0197242700277185	0.011306119662757429	0.0028879692977963564	0.0028879692977963564	0.0028879692977963564	0.0015218715339871893	0.00015577377017802216	0.00015577377017802216	0.00015577377017802216	9.104488747462058e-05	2.6316004771219e-05	2.6316004771219e-05	1.6765841749405654e-05	7.215678727592307e-06	7.215678727592307e-06	7.215678727592307e-06	8.701259642096604e-06	1.0186840556600904e-05	1.0186840556600904e-05	1.0186840556600904e-05	2.2071487872635292e-05	3.395613518866968e-05	3.395613518866968e-05
fastqc | MantonBM5_HiSeq_4_S4_L002_R1_001	1.6679642872833635e-05	1.6679642872833635e-05	3.189981699429433e-05	4.711999111575502e-05	4.711999111575502e-05	4.711999111575502e-05	9.236352240831626e-05	0.0001376070537008775	0.0001376070537008775	0.0001376070537008775	0.0002076615537667788	0.00027771605383268	0.00027771605383268	0.0004866285808149213	0.0006955411077971626	0.0006955411077971626	0.0006955411077971626	0.0014719784835275683	0.002248415859257974	0.002248415859257974	0.002248415859257974	0.008001641677170115	0.013754867495082259	0.013754867495082259	0.013754867495082259	0.0448486407475469	0.07594241400001155	0.07594241400001155	0.07594241400001155	0.1827582214710304	0.28957402894204926	0.28957402894204926	0.28957402894204926	0.5490569396638272	0.8085398503856049	0.8085398503856049	0.8085398503856049	1.2724148963755504	1.7362899423654956	1.7362899423654956	2.3533247665575563	2.970359590749617	2.970359590749617	2.970359590749617	3.55973393767905	4.149108284608483	4.149108284608483	4.149108284608483	4.480569066714935	4.812029848821388	4.812029848821388	4.812029848821388	4.553095281359055	4.294160713896721	4.294160713896721	4.294160713896721	3.7754115193149764	3.256662324733232	3.256662324733232	3.256662324733232	2.635977577689523	2.015292830645815	2.015292830645815	1.5070026061274804	0.9987123816091459	0.9987123816091459	0.9987123816091459	0.691001534493785	0.38329068737842414	0.38329068737842414	0.38329068737842414	0.2456019034274698	0.10791311947651541	0.10791311947651541	0.10791311947651541	0.06389804388153837	0.019882968286561335	0.019882968286561335	0.019882968286561335	0.0113607132562229	0.0028384582258844638	0.0028384582258844638	0.0028384582258844638	0.0014955384790854458	0.00015261873228642777	0.00015261873228642777	0.00015261873228642777	9.215502687240585e-05	3.1691321458383904e-05	3.1691321458383904e-05	1.876459823193784e-05	5.837875005491772e-06	5.837875005491772e-06	5.837875005491772e-06	5.629379469581352e-06	5.4208839336709315e-06	5.4208839336709315e-06	5.4208839336709315e-06	9.38229911596892e-06	1.3343714298266908e-05	1.3343714298266908e-05
fastqc | MantonBM5_HiSeq_5_S5_L001_R1_001	7.446897107587929e-06	7.446897107587929e-06	2.1720116563798126e-05	3.5993336020008326e-05	3.5993336020008326e-05	3.5993336020008326e-05	7.860613613565036e-05	0.0001212189362512924	0.0001212189362512924	0.0001212189362512924	0.00022133833069775235	0.0003214577251442123	0.0003214577251442123	0.0005208690810251779	0.0007202804369061437	0.0007202804369061437	0.0007202804369061437	0.0013996029397205535	0.0020789254425349632	0.0020789254425349632	0.0020789254425349632	0.006835217253500776	0.011591509064466588	0.011591509064466588	0.011591509064466588	0.03841978332756406	0.06524805759066152	0.06524805759066152	0.06524805759066152	0.16363997876641403	0.2620318999421666	0.2620318999421666	0.2620318999421666	0.5108056338755378	0.759579367808909	0.759579367808909	0.759579367808909	1.2237676326491993	1.6879558974894897	1.6879558974894897	2.324187757623854	2.9604196177582183	2.9604196177582183	2.9604196177582183	3.583376970081801	4.206334322405384	4.206334322405384	4.206334322405384	4.5401323834898815	4.87393044457438	4.87393044457438	4.87393044457438	4.629723934008742	4.385517423443106	4.385517423443106	4.385517423443106	3.8323182592000933	3.2791190949570814	3.2791190949570814	3.2791190949570814	2.6351987272756383	1.9912783595941956	1.9912783595941956	1.4752543125705155	0.9592302655468353	0.9592302655468353	0.9592302655468353	0.6575624626077851	0.3558946596687347	0.3558946596687347	0.3558946596687347	0.22672843619587507	0.09756221272301543	0.09756221272301543	0.09756221272301543	0.0577813020907867	0.018000391458557956	0.018000391458557956	0.018000391458557956	0.010323261115393768	0.0026461307722295776	0.0026461307722295776	0.0026461307722295776	0.001421116198031363	0.00019610162383314878	0.00019610162383314878	0.00019610162383314878	0.00011708177119152133	3.806191854989386e-05	3.806191854989386e-05	2.2961266081729447e-05	7.860613613565037e-06	7.860613613565037e-06	7.860613613565037e-06	9.929196143450573e-06	1.1997778673336108e-05	1.1997778673336108e-05	1.1997778673336108e-05	2.3788699093683662e-05	3.557961951403122e-05	3.557961951403122e-05
fastqc | MantonBM5_HiSeq_5_S5_L002_R1_001	9.723909030635037e-06	9.723909030635037e-06	2.127105100451414e-05	3.2818192978393244e-05	3.2818192978393244e-05	3.2818192978393244e-05	7.070092191024225e-05	0.00010858365084209124	0.00010858365084209124	0.00010858365084209124	0.00021088727710189735	0.00031319090336170345	0.00031319090336170345	0.0005246859247780154	0.0007361809461943275	0.0007361809461943275	0.0007361809461943275	0.0013678298703093284	0.001999478794424329	0.001999478794424329	0.001999478794424329	0.006756698706224383	0.011513918618024435	0.011513918618024435	0.011513918618024435	0.038132917007949706	0.06475191539787498	0.06475191539787498	0.06475191539787498	0.1625270361895391	0.2603021569812032	0.2603021569812032	0.2603021569812032	0.508851551828817	0.7574009466764309	0.7574009466764309	0.7574009466764309	1.2208910706216498	1.6843811945668685	1.6843811945668685	2.3215312176345133	2.9586812407021577	2.9586812407021577	2.9586812407021577	3.5797250265306224	4.200768812359087	4.200768812359087	4.200768812359087	4.538465992292371	4.876163172225657	4.876163172225657	4.876163172225657	4.632367553405395	4.388571934585133	4.388571934585133	4.388571934585133	3.8366949214358894	3.284817908286647	3.284817908286647	3.284817908286647	2.6388472868210253	1.9928766653554042	1.9928766653554042	1.4767074668181581	0.960538268280912	0.960538268280912	0.960538268280912	0.6584741504089509	0.3564100325369897	0.3564100325369897	0.3564100325369897	0.22718252282286025	0.09795501310873087	0.09795501310873087	0.09795501310873087	0.058077059592658443	0.018199106076586022	0.018199106076586022	0.018199106076586022	0.010410660105923635	0.002622214135261248	0.002622214135261248	0.002622214135261248	0.0014081435764988362	0.00019407301773642424	0.00019407301773642424	0.00019407301773642424	0.00011486367542437636	3.565433311232847e-05	3.565433311232847e-05	2.187879531892883e-05	8.103257525529197e-06	8.103257525529197e-06	8.103257525529197e-06	5.874861706008668e-06	3.6464658864881386e-06	3.6464658864881386e-06	3.6464658864881386e-06	9.318746154358575e-06	1.4991026422229014e-05	1.4991026422229014e-05
fastqc | MantonBM5_HiSeq_6_S6_L001_R1_001	9.795860569161986e-06	9.795860569161986e-06	2.8322814254316178e-05	4.6849767939470374e-05	4.6849767939470374e-05	4.6849767939470374e-05	9.838451267288778e-05	0.0001499192574063052	0.0001499192574063052	0.0001499192574063052	0.00021998095582487678	0.0002900426542434484	0.0002900426542434484	0.000501505470442967	0.0007129682866424855	0.0007129682866424855	0.0007129682866424855	0.0014197609220565862	0.002126553557470687	0.002126553557470687	0.002126553557470687	0.0071390528200127494	0.012151552082554811	0.012151552082554811	0.012151552082554811	0.04143244409123316	0.07071333609991151	0.07071333609991151	0.07071333609991151	0.1772207467195409	0.28372815733917034	0.28372815733917034	0.28372815733917034	0.5491395460884422	0.814550934837714	0.814550934837714	0.814550934837714	1.2939392686969289	1.7733276025561437	1.7733276025561437	2.405289872035907	3.0372521415156695	3.0372521415156695	3.0372521415156695	3.637990105431229	4.238728069346788	4.238728069346788	4.238728069346788	4.562949758836987	4.887171448327185	4.887171448327185	4.887171448327185	4.594785879779781	4.302400311232378	4.302400311232378	4.302400311232378	3.754499515598954	3.2065987199655295	3.2065987199655295	3.2065987199655295	2.5687708595397445	1.93094299911396	1.93094299911396	1.4265831000825357	0.9222232010511111	0.9222232010511111	0.9222232010511111	0.6290937859609236	0.335964370870736	0.335964370870736	0.335964370870736	0.21253461111787925	0.08910485136502251	0.08910485136502251	0.08910485136502251	0.05226581406676379	0.015426776768505058	0.015426776768505058	0.015426776768505058	0.00884651390791581	0.0022662510473265623	0.0022662510473265623	0.0022662510473265623	0.0012285286874672936	0.00019080632760802482	0.00019080632760802482	0.00019080632760802482	0.00010924514069521956	2.768395378241431e-05	2.768395378241431e-05	1.959172113832397e-05	1.1499488494233636e-05	1.1499488494233636e-05	1.1499488494233636e-05	1.1925395475501551e-05	1.2351302456769463e-05	1.2351302456769463e-05	1.2351302456769463e-05	2.3424883969735187e-05	3.449846548270091e-05	3.449846548270091e-05
fastqc | MantonBM5_HiSeq_6_S6_L002_R1_001	1.1696005340696792e-05	1.1696005340696792e-05	2.464515411075396e-05	3.7594302880811116e-05	3.7594302880811116e-05	3.7594302880811116e-05	9.419461444025454e-05	0.00015079492599969795	0.00015079492599969795	0.00015079492599969795	0.0002209709580438787	0.00029114699008805944	0.00029114699008805944	0.0005020928006970552	0.0007130386113060508	0.0007130386113060508	0.0007130386113060508	0.0013820083453462621	0.0020509780793864733	0.0020509780793864733	0.0020509780793864733	0.0070783806607420535	0.012105783242097634	0.012105783242097634	0.012105783242097634	0.04123823511615285	0.07037068699020807	0.07037068699020807	0.07037068699020807	0.17682104416960703	0.28327140134900597	0.28327140134900597	0.28327140134900597	0.5480307413877858	0.8127900814265657	0.8127900814265657	0.8127900814265657	1.2905975890343317	1.7684050966420974	1.7684050966420974	2.402138108306601	3.0358711199711044	3.0358711199711044	3.0358711199711044	3.636041191167049	4.2362112623629935	4.2362112623629935	4.2362112623629935	4.560012872790564	4.883814483218134	4.883814483218134	4.883814483218134	4.594650174892561	4.305485866566987	4.305485866566987	4.305485866566987	3.7583866284616927	3.211287390356398	3.211287390356398	3.211287390356398	2.5728327431073033	1.9343780958582084	1.9343780958582084	1.428933971916567	0.9234898479749257	0.9234898479749257	0.9234898479749257	0.630669702551432	0.3378495571279382	0.3378495571279382	0.3378495571279382	0.21358472181399044	0.08931988650004269	0.08931988650004269	0.08931988650004269	0.05233210503904199	0.015344323578041287	0.015344323578041287	0.015344323578041287	0.008814819739359074	0.002285315900676863	0.002285315900676863	0.002285315900676863	0.0012376879937315928	0.00019006008678632287	0.00019006008678632287	0.00019006008678632287	0.0001109031934983928	3.174630021046272e-05	3.174630021046272e-05	2.0468009346219387e-05	9.189718481976052e-06	9.189718481976052e-06	9.189718481976052e-06	6.474574385028582e-06	3.759430288081112e-06	3.759430288081112e-06	3.759430288081112e-06	1.0442861911336422e-05	1.7126293534591732e-05	1.7126293534591732e-05
fastqc | MantonBM5_HiSeq_7_S7_L001_R1_001	1.5953772217591092e-05	1.5953772217591092e-05	3.5758454970462786e-05	5.556313772333449e-05	5.556313772333449e-05	5.556313772333449e-05	0.00011167640552313763	0.00016778967332294075	0.00016778967332294075	0.00016778967332294075	0.0002470084043344276	0.00032622713534591433	0.00032622713534591433	0.0005328009790598956	0.0007393748227738767	0.0007393748227738767	0.0007393748227738767	0.0013844023374333784	0.0020294298520928803	0.0020294298520928803	0.0020294298520928803	0.006982250930540211	0.011935072008987541	0.011935072008987541	0.011935072008987541	0.039275711614365154	0.06661635121974277	0.06661635121974277	0.06661635121974277	0.16632742757968708	0.26603850393963135	0.26603850393963135	0.26603850393963135	0.5200684935050667	0.774098483070502	0.774098483070502	0.774098483070502	1.238313920301935	1.7025293575333684	1.7025293575333684	2.333528005112843	2.9645266526923173	2.9645266526923173	2.9645266526923173	3.5998636260548236	4.235200599417331	4.235200599417331	4.235200599417331	4.610682530899713	4.986164462382096	4.986164462382096	4.986164462382096	4.652328202883505	4.318491943384915	4.318491943384915	4.318491943384915	3.7716447681475826	3.2247975929102517	3.2247975929102517	3.2247975929102517	2.5891687755421784	1.9535399581741053	1.9535399581741053	1.4475374655292277	0.9415349728843497	0.9415349728843497	0.9415349728843497	0.6460727618047923	0.35061055072523467	0.35061055072523467	0.35061055072523467	0.2225454951590575	0.09448043959288031	0.09448043959288031	0.09448043959288031	0.055870660436080466	0.01726088127928062	0.01726088127928062	0.01726088127928062	0.010009891806385472	0.0027589023334903214	0.0027589023334903214	0.0027589023334903214	0.0014363896296596668	0.00011387692582901227	0.00011387692582901227	0.00011387692582901227	6.766599940564496e-05	2.1455072982277672e-05	2.1455072982277672e-05	1.6228837255825418e-05	1.1002601529373164e-05	1.1002601529373164e-05	1.1002601529373164e-05	1.3478186873482128e-05	1.5953772217591092e-05	1.5953772217591092e-05	1.5953772217591092e-05	3.108234932047919e-05	4.6210926423367294e-05	4.6210926423367294e-05
fastqc | MantonBM5_HiSeq_7_S7_L002_R1_001	1.4104464439204474e-05	1.4104464439204474e-05	3.417620229499545e-05	5.4247940150786436e-05	5.4247940150786436e-05	5.4247940150786436e-05	0.00010469852449101782	0.0001551491088312492	0.0001551491088312492	0.0001551491088312492	0.00022919754713707268	0.0003032459854428962	0.0003032459854428962	0.0005012509669932667	0.0006992559485436372	0.0006992559485436372	0.0006992559485436372	0.0013591821404779542	0.0020191083324122712	0.0020191083324122712	0.0020191083324122712	0.00680133549640485	0.011583562660397428	0.011583562660397428	0.011583562660397428	0.0387078039754914	0.06583204529058537	0.06583204529058537	0.06583204529058537	0.16538081282308903	0.2649295803555927	0.2649295803555927	0.2649295803555927	0.5188329956358373	0.7727364109160819	0.7727364109160819	0.7727364109160819	1.235952248391727	1.6991680858673721	1.6991680858673721	2.3301513742930395	2.961134662718708	2.961134662718708	2.961134662718708	3.5962367260003245	4.23133878928194	4.23133878928194	4.23133878928194	4.608941070091016	4.986543350900091	4.986543350900091	4.986543350900091	4.652408045855936	4.31827274081178	4.31827274081178	4.31827274081178	3.7733025451318922	3.2283323494520046	3.2283323494520046	3.2283323494520046	2.59354031314835	1.9587482768446955	1.9587482768446955	1.4520481042632825	0.9453479316818691	0.9453479316818691	0.9453479316818691	0.6488175699899397	0.35228720829801013	0.35228720829801013	0.35228720829801013	0.22350965061226272	0.09473209292651534	0.09473209292651534	0.09473209292651534	0.05605195540050084	0.01737181787448634	0.01737181787448634	0.01737181787448634	0.01009228678565231	0.002812755696818277	0.002812755696818277	0.002812755696818277	0.0014519461181357989	9.113653945332121e-05	9.113653945332121e-05	9.113653945332121e-05	5.7502816559833624e-05	2.386909366634603e-05	2.386909366634603e-05	1.6003142344482e-05	8.137191022617964e-06	8.137191022617964e-06	8.137191022617964e-06	9.222149825633695e-06	1.0307108628649422e-05	1.0307108628649422e-05	1.0307108628649422e-05	1.7901820249759523e-05	2.5496531870869624e-05	2.5496531870869624e-05
fastqc | MantonBM5_HiSeq_8_S8_L001_R1_001	1.0694818056546777e-05	1.0694818056546777e-05	2.720203723078202e-05	4.370925640501726e-05	4.370925640501726e-05	4.370925640501726e-05	8.579104049708175e-05	0.00012787282458914624	0.00012787282458914624	0.00012787282458914624	0.0002359834853781517	0.0003440941461671572	0.0003440941461671572	0.0005226511085025467	0.0007012080708379365	0.0007012080708379365	0.0007012080708379365	0.001251758704705388	0.0018023093385728395	0.0018023093385728395	0.0018023093385728395	0.006020485077701713	0.010238660816830586	0.010238660816830586	0.010238660816830586	0.03512968736321967	0.06002071390960876	0.06002071390960876	0.06002071390960876	0.1537938086135897	0.24756690331757067	0.24756690331757067	0.24756690331757067	0.4921099630776751	0.7366530228377796	0.7366530228377796	0.7366530228377796	1.2000383320878831	1.6634236413379866	1.6634236413379866	2.312503541496001	2.9615834416540157	2.9615834416540157	2.9615834416540157	3.626086431929794	4.2905894222055725	4.2905894222055725	4.2905894222055725	4.6799059090367034	5.069222395867834	5.069222395867834	5.069222395867834	4.72825904143871	4.387295687009584	4.387295687009584	4.387295687009584	3.8123943474036435	3.2374930077977035	3.2374930077977035	3.2374930077977035	2.5769394278333717	1.9163858478690403	1.9163858478690403	1.4053558216651552	0.8943257954612699	0.8943257954612699	0.8943257954612699	0.6068007269239933	0.31927565838671684	0.31927565838671684	0.31927565838671684	0.2003925258622323	0.08150939333774772	0.08150939333774772	0.08150939333774772	0.04765866671646422	0.01380794009518072	0.01380794009518072	0.01380794009518072	0.008115041944471928	0.0024221437937631375	0.0024221437937631375	0.0024221437937631375	0.0012708233803714062	0.00011950296697967486	0.00011950296697967486	0.00011950296697967486	7.649119870878021e-05	3.347943043788556e-05	3.347943043788556e-05	2.2087124247216167e-05	1.0694818056546777e-05	1.0694818056546777e-05	1.0694818056546777e-05	1.3019778503622162e-05	1.534473895069755e-05	1.534473895069755e-05	1.534473895069755e-05	3.0224485811980017e-05	4.510423267326249e-05	4.510423267326249e-05
fastqc | MantonBM5_HiSeq_8_S8_L002_R1_001	9.137578588230082e-06	9.137578588230082e-06	2.5813659511749983e-05	4.248974043526988e-05	4.248974043526988e-05	4.248974043526988e-05	8.452260194112826e-05	0.00012655546344698664	0.00012655546344698664	0.00012655546344698664	0.00023712016436457063	0.00034768486528215464	0.00034768486528215464	0.0005185575848820571	0.0006894303044819596	0.0006894303044819596	0.0006894303044819596	0.0012509345087286983	0.001812438712975437	0.001812438712975437	0.001812438712975437	0.00588528592921429	0.009958133145453144	0.009958133145453144	0.009958133145453144	0.03443336583349212	0.05890859852153111	0.05890859852153111	0.05890859852153111	0.1527462765149658	0.24658395450840054	0.24658395450840054	0.24658395450840054	0.4903199542103144	0.7340559539122283	0.7340559539122283	0.7340559539122283	1.1966036086404057	1.659151263368583	1.659151263368583	2.3093093972756535	2.9594675311827237	2.9594675311827237	2.9594675311827237	3.6222940040445164	4.285120476906309	4.285120476906309	4.285120476906309	4.675803131993239	5.066485787080169	5.066485787080169	5.066485787080169	4.730038544385284	4.3935913016904	4.3935913016904	4.3935913016904	3.8184049441445747	3.2432185865987497	3.2432185865987497	3.2432185865987497	2.5820889620807916	1.9209593375628338	1.9209593375628338	1.408907937075061	0.8968565365872884	0.8968565365872884	0.8968565365872884	0.6080974027865178	0.31933826898574724	0.31933826898574724	0.31933826898574724	0.20059771962634437	0.08185717026694155	0.08185717026694155	0.08185717026694155	0.047898044762178564	0.013938919257415578	0.013938919257415578	0.013938919257415578	0.008185214459871802	0.002431509662328025	0.002431509662328025	0.002431509662328025	0.001274006894663979	0.00011650412699993354	0.00011650412699993354	0.00011650412699993354	7.104467352348889e-05	2.5585220047044232e-05	2.5585220047044232e-05	1.66760809235199e-05	7.76694179999557e-06	7.76694179999557e-06	7.76694179999557e-06	7.76694179999557e-06	7.76694179999557e-06	7.76694179999557e-06	7.76694179999557e-06	1.6447641458814146e-05	2.5128341117632727e-05	2.5128341117632727e-05
fastqc | MantonBM6_HiSeq_1_S9_L003_R1_001	9.720571782540217e-06	9.720571782540217e-06	2.4107018020699738e-05	3.849346425885926e-05	3.849346425885926e-05	3.849346425885926e-05	8.981808327067161e-05	0.00014114270228248395	0.00014114270228248395	0.00014114270228248395	0.0002239619738697266	0.00030678124545696926	0.00030678124545696926	0.0005134406015537743	0.0007200999576505794	0.0007200999576505794	0.0007200999576505794	0.0012714507891562604	0.0018228016206619415	0.0018228016206619415	0.0018228016206619415	0.005790933433730509	0.009759065246799077	0.009759065246799077	0.009759065246799077	0.034238964401077064	0.05871886355535504	0.05871886355535504	0.05871886355535504	0.1537077077800311	0.24869655200470717	0.24869655200470717	0.24869655200470717	0.4973326420529269	0.7459687321011467	0.7459687321011467	0.7459687321011467	1.2129321693796258	1.679895606658105	1.679895606658105	2.318035008032711	2.9561744094073172	2.9561744094073172	2.9561744094073172	3.5779949148733956	4.199815420339473	4.199815420339473	4.199815420339473	4.565202381896249	4.930589343453025	4.930589343453025	4.930589343453025	4.64946282545597	4.368336307458917	4.368336307458917	4.368336307458917	3.8202912480050424	3.272246188551167	3.272246188551167	3.272246188551167	2.633935510701753	1.995624832852338	1.995624832852338	1.481751471442805	0.9678781100332721	0.9678781100332721	0.9678781100332721	0.6651081557280858	0.36233820142289963	0.36233820142289963	0.36233820142289963	0.23067441750844195	0.09901063359398425	0.09901063359398425	0.09901063359398425	0.058603188751142815	0.018195743908301382	0.018195743908301382	0.018195743908301382	0.01031527636419603	0.002434808820090674	0.002434808820090674	0.002434808820090674	0.001309749841979469	0.00018469086386826414	0.00018469086386826414	0.00018469086386826414	0.00010712070104359319	2.955053821892226e-05	2.955053821892226e-05	2.0413200743334457e-05	1.1275863267746653e-05	1.1275863267746653e-05	1.1275863267746653e-05	8.942926039937e-06	6.609988812127349e-06	6.609988812127349e-06	6.609988812127349e-06	1.4386446238159523e-05	2.2162903664191696e-05	2.2162903664191696e-05
fastqc | MantonBM6_HiSeq_1_S9_L004_R1_001	1.5083524465599477e-05	1.5083524465599477e-05	2.7846506705722114e-05	4.0609488945844747e-05	4.0609488945844747e-05	4.0609488945844747e-05	9.784953050760687e-05	0.000155089572069369	0.000155089572069369	0.000155089572069369	0.00023843571366774562	0.00032178185526612223	0.00032178185526612223	0.0005215418651759204	0.0007213018750857187	0.0007213018750857187	0.0007213018750857187	0.0012888678277335965	0.0018564337803814743	0.0018564337803814743	0.0018564337803814743	0.005889729546779017	0.00992302531317656	0.00992302531317656	0.00992302531317656	0.03443723338311393	0.0589514414530513	0.0589514414530513	0.0589514414530513	0.1538271970987096	0.2487029527443679	0.2487029527443679	0.2487029527443679	0.49783249850118594	0.746962044258004	0.746962044258004	0.746962044258004	1.2130883941969435	1.679214744135883	1.679214744135883	2.317031438468215	2.9548481328005476	2.9548481328005476	2.9548481328005476	3.5762926282180656	4.197737123635583	4.197737123635583	4.197737123635583	4.563082711479101	4.9284282993226185	4.9284282993226185	4.9284282993226185	4.647986130289292	4.367543961255964	4.367543961255964	4.367543961255964	3.821508579511617	3.2754731977672695	3.2754731977672695	3.2754731977672695	2.635779571531564	1.9960859452958584	1.9960859452958584	1.482555558774878	0.9690251722538977	0.9690251722538977	0.9690251722538977	0.6657939249167563	0.3625626775796147	0.3625626775796147	0.3625626775796147	0.23087944804603663	0.0991962185124586	0.0991962185124586	0.0991962185124586	0.05884624353882968	0.018496268565200754	0.018496268565200754	0.018496268565200754	0.010450561912434961	0.002404855259669168	0.002404855259669168	0.002404855259669168	0.0012940890477409193	0.00018332283581267057	0.00018332283581267057	0.00018332283581267057	0.00010674494237193478	3.0167048931198954e-05	3.0167048931198954e-05	1.9724608916553166e-05	9.282168901907372e-06	9.282168901907372e-06	9.282168901907372e-06	9.088790383117635e-06	8.895411864327898e-06	8.895411864327898e-06	8.895411864327898e-06	2.107825854808132e-05	3.326110523183475e-05	3.326110523183475e-05
fastqc | MantonBM6_HiSeq_2_S10_L003_R1_001	1.0306558041532528e-05	1.0306558041532528e-05	3.2944176597041476e-05	5.558179515255043e-05	5.558179515255043e-05	5.558179515255043e-05	0.00010509008288776917	0.00015459837062298793	0.00015459837062298793	0.00015459837062298793	0.00023686678927593505	0.0003191352079288822	0.0003191352079288822	0.0005352048354424391	0.000751274462955996	0.000751274462955996	0.000751274462955996	0.0014342679788868393	0.002117261494817682	0.002117261494817682	0.002117261494817682	0.006874474213702197	0.01163168693258671	0.01163168693258671	0.01163168693258671	0.03964951283145495	0.06766733873032318	0.06766733873032318	0.06766733873032318	0.17263797597221817	0.2776086132141131	0.2776086132141131	0.2776086132141131	0.5430810702886425	0.8085535273631718	0.8085535273631718	0.8085535273631718	1.2854896847807689	1.762425842198366	1.762425842198366	2.3926254869268933	3.0228251316554204	3.0228251316554204	3.0228251316554204	3.623879118562249	4.224933105469077	4.224933105469077	4.224933105469077	4.546143796523573	4.867354487578069	4.867354487578069	4.867354487578069	4.583012563186287	4.298670638794504	4.298670638794504	4.298670638794504	3.7560080883806197	3.213345537966735	3.213345537966735	3.213345537966735	2.5849800924782422	1.9566146469897492	1.9566146469897492	1.4514241649753667	0.9462336829609841	0.9462336829609841	0.9462336829609841	0.6498612446495436	0.35348880633810326	0.35348880633810326	0.35348880633810326	0.2243365913369419	0.09518437633578053	0.09518437633578053	0.09518437633578053	0.05630951176855434	0.01743464720132815	0.01743464720132815	0.01743464720132815	0.009859327040801742	0.0022840068802753334	0.0022840068802753334	0.0022840068802753334	0.001203842788386862	0.00012367869649839035	0.00012367869649839035	0.00012367869649839035	7.656300259424164e-05	2.9447308690092938e-05	2.9447308690092938e-05	1.950884200718657e-05	9.570375324280205e-06	9.570375324280205e-06	9.570375324280205e-06	6.993735813897072e-06	4.417096303513941e-06	4.417096303513941e-06	4.417096303513941e-06	1.8036476572681924e-05	3.165585684184991e-05	3.165585684184991e-05
fastqc | MantonBM6_HiSeq_2_S10_L004_R1_001	1.025244421290845e-05	1.025244421290845e-05	3.22219675262837e-05	5.419149083965897e-05	5.419149083965897e-05	5.419149083965897e-05	9.99613310758574e-05	0.00014573117131205584	0.00014573117131205584	0.00014573117131205584	0.0002268353282105995	0.00030793948510914314	0.00030793948510914314	0.000524705448467779	0.0007414714118264148	0.0007414714118264148	0.0007414714118264148	0.001404401777807513	0.0020673321437886115	0.0020673321437886115	0.0020673321437886115	0.006800482862294365	0.01153363358080012	0.01153363358080012	0.01153363358080012	0.03943328047453819	0.06733292736827626	0.06733292736827626	0.06733292736827626	0.1723739783929079	0.2774150294175396	0.2774150294175396	0.2774150294175396	0.5436948059436949	0.8099745824698502	0.8099745824698502	0.8099745824698502	1.2871297439162426	1.7642849053626353	1.7642849053626353	2.392110353120652	3.019935800878669	3.019935800878669	3.019935800878669	3.621391962121085	4.222848123363502	4.222848123363502	4.222848123363502	4.545621796772557	4.868395470181613	4.868395470181613	4.868395470181613	4.584531653354155	4.300667836526696	4.300667836526696	4.300667836526696	3.755656323819086	3.210644811111476	3.210644811111476	3.210644811111476	2.5843898181116436	1.9581348251118111	1.9581348251118111	1.4528557445545232	0.9475766639972353	0.9475766639972353	0.9475766639972353	0.6505558488954787	0.35353503379372214	0.35353503379372214	0.35353503379372214	0.22437584007566716	0.09521664635761214	0.09521664635761214	0.09521664635761214	0.05631008520451212	0.017403524051412097	0.017403524051412097	0.017403524051412097	0.009842346444392113	0.0022811688373721305	0.0022811688373721305	0.0022811688373721305	0.001200268290354068	0.00011936774333600554	0.00011936774333600554	0.00011936774333600554	7.744256967964777e-05	3.551739602328999e-05	3.551739602328999e-05	2.06879677867617e-05	5.858539550233401e-06	5.858539550233401e-06	5.858539550233401e-06	5.858539550233401e-06	5.858539550233401e-06	5.858539550233401e-06	5.858539550233401e-06	1.9040253538258555e-05	3.22219675262837e-05	3.22219675262837e-05
