fastqc | MantonBM4_HiSeq_7_S31_L001_R2_001	0.005297232232236152	0.011217461212050908	0.02242876285173875	0.02648792103899878	0.025108176829672153	0.02411824555703666	0.023944897591961823	0.024423584358462893	0.024106806351219538	0.024600452079173774	0.026362969713919455	0.027933660666501103	0.030047273925941507	0.03303994615548223	0.04012873400646137	0.06336176102103465	0.11977816423325868	0.13930488856308468	0.10444434880486214	0.09947357390786844	0.1268748715344189	0.1584585187954907	0.20723441246078672	0.2751744956253969	0.3571073673210734	0.4627035561578288	0.5879452610771264	0.7153912129634923	0.8381858077768349	0.9903888408681785	1.1033254800838894	1.1674915052677588	1.2738022044986297	1.4260245962459712	1.6157447046618363	1.8189419574080883	1.9446623490938868	2.014310393680884	2.128709491363369	2.2991369391992045	2.4668585748898364	2.5967041201810708	2.7009249645030446	2.7545202835729845	2.8255366331634915	2.9725189887076824	3.173279690614887	3.4270822300182657	3.603279437280476	3.75495714684314	3.8705925586927834	3.7751667037663577	3.5537379967643417	3.314767707611224	3.1210421172815486	3.1166978588877696	3.075210499205798	2.869661169755764	2.716634513845588	2.492854610078699	2.3207658375826536	2.1934325178766407	1.8819904601775157	1.6003149758923578	1.4441513377715633	1.2734343900346636	1.0965103532336125	0.9325786144240835	0.7361445721324773	0.5137787301923662	0.3355286254554377	0.23424765702846406	0.16882507908252958	0.12182314225779635	0.09558864362459227	0.07716184293102793	0.06956533032955041	0.06382636876499158	0.05080327291165352	0.040031940726470344	0.030745945419694914	0.023046479965863297	0.018520074217919315	0.01380448160453833	0.009556136551841296	0.007469801398580181	0.006332040389231121	0.005485539158764148	0.005225957180606396	0.00497253477481171	0.0045008875195827105	0.003960605029450983	0.0035575930091247114	0.0032636934135155957	0.00291787742227493	0.0026142984986667122	0.002317759086330569	0.0020027409569052293	0.0020784157030800314	0.003390404616412939	0.004482408802493515
fastqc | MantonBM4_HiSeq_7_S31_L002_R2_001	0.006376610644015172	0.013667208320508268	0.02786502917354931	0.03256460788664501	0.03108574538323342	0.030300475876099398	0.029613365057357132	0.030343073042759974	0.029838389220368414	0.03030881010435908	0.03211455956062245	0.03366843011837113	0.03632149278103501	0.040242284164532	0.0479329247974896	0.07519048133344466	0.1425301196462735	0.1639046370562587	0.12055461177622935	0.1131112199149755	0.14150963969714414	0.17358438016719258	0.2259437061959329	0.2983588895189051	0.3845662945862807	0.4909471621688859	0.6163254400567438	0.745630065480272	0.870988896835524	1.026844521443659	1.1414253436084243	1.203407925201005	1.3095498782401662	1.46145322660249	1.6455081755399237	1.84734929360887	1.9774345584127213	2.050196075221151	2.1517393863116947	2.307825591235014	2.4704004558711734	2.6001458693671022	2.7181390949915243	2.7889142873980646	2.8589931087322404	2.999278542900574	3.2056525551174233	3.4513946835569	3.6133889302909687	3.7270891023362944	3.8062216736365664	3.7219181767138463	3.517865710079998	3.2840609745844658	3.078073114943648	3.0404366661483087	2.9834666598412425	2.788429976133641	2.643900567730407	2.433514087619205	2.2755406430077496	2.159305013520757	1.855397380031632	1.5727309163003362	1.417450353442119	1.260157537471871	1.0928830941226162	0.9228861362085333	0.7198402591433822	0.4995823486712735	0.32521825514912006	0.2247445033519016	0.16016719869447463	0.11482621888574461	0.0898846517806176	0.07271058541350964	0.0654829574616452	0.06000829552039954	0.0482107324061455	0.038360600628569344	0.028911437832819884	0.021198572591169813	0.01724074019318537	0.01307640413943338	0.009145426476952344	0.007069277614930558	0.006058057919423069	0.005436694901396033	0.005108881923182066	0.004699578713095702	0.004220823600845361	0.0037865177059799656	0.0034337020429869676	0.003117001369119238	0.002739183021347209	0.002549347822099008	0.0023169154561902354	0.0020891132170923945	0.0024724877170375415	0.004475480575446607	0.006059909970147443
fastqc | MantonBM4_HiSeq_8_S32_L001_R2_001	0.006733579718520672	0.014527423562883002	0.03001779611348452	0.036032499489095524	0.03501069053880253	0.03405872874409792	0.03290114948013311	0.03384055448282183	0.03383976968332084	0.034188220661761776	0.03668545267392177	0.03875732335654351	0.04124984657169756	0.04489288585530746	0.05298887750755213	0.08001187872524702	0.15057948025554327	0.17583511299700177	0.13031438754089983	0.11973058147050708	0.14788369396963202	0.1804136332857954	0.23287983432568612	0.30580183435896163	0.3903263102149189	0.49925334175475516	0.6238229969483856	0.742165268101636	0.861331578730929	1.0123662426970481	1.1215185116936695	1.1764207303846428	1.2733010895842352	1.417901182441712	1.582475207398964	1.7714290288545664	1.9178263125693176	2.0022691692771715	2.0870777425524882	2.218076475258254	2.3812268739207045	2.5282080484641942	2.66906150850393	2.807967880981703	2.925479834262902	3.082023790725993	3.3137036666146606	3.559594691867311	3.72931072315507	3.9027380712830246	4.028648948823852	3.908917582553844	3.6449479159963167	3.36008374752435	3.0894574115993994	2.979969248416353	2.8750768711111223	2.6652152061495635	2.5262586065037276	2.312175505026327	2.155529524628107	2.074044577239496	1.8161367020276393	1.5604066454310386	1.4152838761059001	1.289081837950204	1.152357208085193	0.9662859551967382	0.7295723753087009	0.4923400429505071	0.3140587099089099	0.21383196563708298	0.15119554786382283	0.10948894798254731	0.08677606562430643	0.07213563093328043	0.06732010119518686	0.06255165942715286	0.050793793303274465	0.04067066453996466	0.030410980663482058	0.022365216179300946	0.018569925792498384	0.014215073361487755	0.009868068925487054	0.007698098305241173	0.0066268469863856126	0.005935438626010704	0.005550102071023099	0.005200081493580183	0.004861832908652163	0.0044333323811099395	0.003986781465044873	0.00365795047412877	0.0032765379166461313	0.0028127214115592175	0.002364600896492166	0.0020491114970929455	0.0020640226876118143	0.0031980579665468224	0.004190829335303075
fastqc | MantonBM4_HiSeq_8_S32_L002_R2_001	0.00804931388477052	0.017167134730323323	0.03481091510637228	0.0420245208142828	0.04114067458379819	0.039927753462142085	0.039009973849594225	0.03995063876632428	0.039511872244762276	0.04026708728277457	0.04376143648686906	0.046686020531669016	0.04963348988065116	0.05317518798995019	0.06257157822778966	0.09347068461584748	0.17422582073901777	0.20153114522205154	0.14706333212001763	0.13445037292195025	0.16479549711911506	0.19936335451210407	0.2537246325774278	0.3292934852838616	0.41976224930974176	0.5347001383969042	0.6608060559249757	0.7789565682302656	0.8969082151336966	1.0526174573440619	1.169841509404183	1.223431789463093	1.3141309848276352	1.4583486477448604	1.620860349336277	1.805557380461277	1.9564346668955197	2.0465569947649866	2.1185880951042217	2.2332166380107146	2.3912080974519383	2.535880309859127	2.6809526205152943	2.839821612999642	2.961375722440718	3.1089638382600855	3.3397274084069957	3.5712351455140365	3.7231517404175185	3.8385804798219683	3.914305583915577	3.8168055074668237	3.58934294516109	3.324166979859946	3.0456812373058075	2.913324475142318	2.802059282802187	2.5968625431688848	2.4568013249801974	2.2523408608228253	2.1148625254130455	2.0448974156375677	1.7936838533328205	1.5325909419571473	1.3869386072122247	1.2779674693292533	1.1475133440065657	0.9530135112073871	0.7102919750510728	0.4768097885970026	0.30514238703586977	0.20541927948776376	0.14392962374389764	0.10463318901781601	0.08311074415709577	0.06895657809462087	0.06337572046784665	0.05831648994674234	0.04683280213780307	0.03723833564652464	0.02808815971574874	0.02088954782781965	0.01766508738339099	0.013732760806154569	0.009379028972597809	0.007137058311163195	0.006093014951403254	0.005501942784766674	0.0051310430273311695	0.004725420739412341	0.004391610957720387	0.00401755460660458	0.0035961493502842416	0.003221303850748359	0.002866187061714366	0.0025521059905243004	0.002255386184575897	0.0020636231184975404	0.002287741269798994	0.004181697477980293	0.005787614512834019
fastqc | MantonBM5_HiSeq_1_S1_L001_R2_001	0.0074549043466089985	0.012747444005143728	0.0219760088284523	0.023896618458232554	0.021900164104281628	0.020747482306729435	0.02009727180680794	0.0203421870619424	0.020075150428924826	0.01996138334266882	0.02065030625388576	0.02275262720199158	0.024549199105784382	0.026578835526559975	0.030828510227747963	0.05645770660375431	0.08025635895993308	0.07713566457999396	0.07060748795684536	0.07784670886909402	0.10246227210852774	0.1321736527531785	0.1817768924100083	0.254327111374517	0.33338338558429126	0.4176547746300093	0.5219973638586016	0.6529772522553021	0.7853515775078489	0.923521703765771	1.030575741883465	1.1038204141036614	1.2203218606758648	1.3748491657799284	1.544531984881555	1.7449263869278333	1.9058372896495954	2.0039408602659394	2.1395354260988997	2.342640486985069	2.547918973248254	2.6916455156008885	2.7863487144169143	2.83847853144768	2.8913746962122526	2.9969750437833422	3.1863506294962	3.384460209226836	3.5335180036493004	3.7293846336724314	3.8485793580019036	3.7349457900624037	3.4839629569942874	3.271144241069801	3.1457492105393765	3.213943098159332	3.196560435438466	3.0092429279179487	2.873495882587437	2.605387942840951	2.453753007895104	2.3507321709950277	1.9659102614388184	1.6031583765670647	1.4139155191215058	1.2509173063866297	1.0970465321761682	0.9414455501955632	0.7285170174308716	0.4978984928025806	0.322650567064931	0.21969372415087365	0.15856129637089159	0.11548307314036993	0.08932928408884976	0.07203747702714658	0.062317501595148865	0.05593627412508094	0.04628345287594267	0.03652950532791016	0.028419650186119003	0.022131648522844202	0.018205103948591688	0.014140300762569717	0.009793450008538061	0.00741461183689333	0.0062279579233063525	0.00538892566216829	0.005047624403400264	0.004627318223621122	0.0042465145043475375	0.003852279948502064	0.0034943876563217047	0.0033150464856264686	0.0029982367523718897	0.00249892565158163	0.0020146254857834832	0.0017325779177737957	0.0019253499250409208	0.003236831613825463	0.0042378239630363156
fastqc | MantonBM5_HiSeq_1_S1_L002_R2_001	0.007333797920879916	0.012368711395202039	0.021300722306237776	0.02314618551165049	0.021075174304232277	0.020197009746595735	0.019547493507143465	0.019642828229640637	0.0193490732717022	0.019312644556601654	0.020086173443204715	0.022181212101008395	0.023922039635387627	0.025716347623850635	0.029972306658256852	0.054934502371621736	0.07834886523273582	0.07561903683732903	0.06899211100520862	0.07609571044981488	0.10068586822172738	0.13116430149616842	0.18035391798852973	0.2520425289902234	0.33131916383945603	0.415486547460698	0.5206764000111332	0.6509950902695422	0.7821803188999172	0.919906439588452	1.0258775718159372	1.1000007060970098	1.2198736560700985	1.3739066647799176	1.542245307417625	1.7451796032151796	1.9077935120287888	2.0042094697933055	2.139425109456081	2.345596135344272	2.546775652184643	2.689840517333019	2.786832358827742	2.8347275933154674	2.8869345925288163	2.9965036416817634	3.186897158536195	3.378139386944564	3.5293441322203	3.725883250820097	3.8386409751629094	3.7244981845672323	3.475514117487365	3.266958948457701	3.1455730441893723	3.2229429845886615	3.206436901252891	3.0124485677891766	2.87969225393521	2.6124411239300316	2.460407819155519	2.356800678014346	1.9703369653821565	1.6090640967815162	1.4214717155946035	1.2590942058896257	1.1037381372505166	0.9479573252949162	0.7348260895853876	0.5017675716368164	0.3249325125111903	0.22133622247664275	0.15898111333113557	0.11576348087812953	0.08994172250420071	0.07261715569723519	0.0625302770096077	0.055742134736191266	0.04596761290357484	0.03648917126603093	0.028415947936514422	0.022057974532902296	0.018433704919920423	0.014320360429737616	0.00973499280133711	0.007329922525656453	0.006069643998986538	0.005222482603137696	0.005022512209607044	0.004807815314227237	0.004497783696350259	0.00398468136876386	0.0035537374199148607	0.0033553171844735944	0.0030499360408647713	0.0025763627445576876	0.0020872878673567547	0.0017470281667367714	0.0018834420786026417	0.0030631123846245434	0.003934301230858851
fastqc | MantonBM5_HiSeq_2_S2_L001_R2_001	0.009826186373989935	0.013921585631414513	0.021324718524841347	0.022736818964419588	0.020574010821139715	0.019210417648569886	0.01858829270027151	0.018776932071970894	0.018424291940385924	0.018278770139360686	0.018954792051001743	0.021203835335629903	0.0229693458634123	0.0244730711406731	0.028282816492381468	0.04951514022292108	0.07009608065363342	0.06886799984603947	0.06432602574948983	0.07371795659026159	0.09981948598050283	0.13003797341350573	0.1779269652567162	0.24888077758411742	0.3277736126118956	0.4122771215236468	0.5185935014568003	0.6520801105676185	0.7873229907267888	0.9240449575514061	1.0284364459366067	1.1018017623952834	1.2213298279569662	1.3794227107035757	1.5557420065394418	1.7570987517178407	1.916937896076753	2.019099590092805	2.159854589688693	2.3751860475052298	2.580287861679326	2.719274270920955	2.808412918680177	2.8481072622254424	2.893088897874625	2.9981610279111814	3.180460576808228	3.3675369365706733	3.5188441916324393	3.70590669217574	3.812666567121542	3.6965655784718345	3.4513952218355506	3.2659981374595395	3.164102848433724	3.2407674290055914	3.2362639527400012	3.0574854154624704	2.8994241009372477	2.5885564258127123	2.409161923239837	2.2961884983772434	1.9279020783338925	1.5907896618879487	1.4123907132236746	1.2545596157275867	1.1055137232563557	0.9666066195465022	0.7588446052531352	0.5139183248651323	0.3267634295275299	0.21947536434096987	0.1568417032404402	0.11199173017313775	0.08719835707888529	0.07064967946282467	0.06043928473586334	0.053889263776489234	0.044187810374806645	0.03469809504339888	0.027017777767066823	0.021218464511394346	0.017509583476798707	0.013253263285965268	0.009180192770496944	0.006961947750636029	0.005593734838351111	0.0048176185662165034	0.004674406635048809	0.004405691774954585	0.003995304896931028	0.0036442046785844194	0.0033785696449669207	0.0031768410107414573	0.0028342103152058417	0.0023537573848367993	0.0019579996825776842	0.0017501113953987716	0.0019202718082378075	0.003169911401168826	0.004133127131764455
fastqc | MantonBM5_HiSeq_2_S2_L002_R2_001	0.009601479824301378	0.01356382746104501	0.020657683542687436	0.02182916680318865	0.019973374171949783	0.018772433885555887	0.01792271198480549	0.018223324710582075	0.01794008407699861	0.017947637160560838	0.018832858554053696	0.020817053605850403	0.022369967586244016	0.024015784494453008	0.0277024445811754	0.04820906645261832	0.06832745982896285	0.06687273593487815	0.06253726597016057	0.0725179105892857	0.09855792147841519	0.12865318293210373	0.17627310886686842	0.24697827940121994	0.32623429583636726	0.4106626638949267	0.5172011734651897	0.6516332206307522	0.7853688734918776	0.9215094281592158	1.0265101299162094	1.098120915169672	1.2182277840511173	1.3772745752376172	1.55140336368117	1.7547278413261498	1.9156878285789616	2.015141545767857	2.1609409836945694	2.378824785214096	2.581674929211368	2.719787593996803	2.8075068405634243	2.845189174455369	2.8904208153677575	2.99473192059552	3.1759862880716763	3.3652091587059814	3.519120608378524	3.7030019383176223	3.804071260080478	3.688447146293213	3.4445814926279863	3.2629101949391957	3.164065256285416	3.246780584992062	3.2461461259728353	3.0659597645123777	2.9110966263109943	2.596948774790901	2.413233612690171	2.303951067861752	1.9351347528266245	1.5953275658289374	1.4174819049644138	1.2595575019952603	1.109431657804105	0.9707109697919106	0.7624732112897028	0.5165259277947266	0.3276346375288039	0.21892461643440103	0.156840535477974	0.1123422989794772	0.08743902716646267	0.07057148095530011	0.060454125523698714	0.053944878109772554	0.044110008003398406	0.03459312271499396	0.027022667060575083	0.02108669868902186	0.017237647305711614	0.013202034758414395	0.00926461229742611	0.007013038087526612	0.0056481958878324195	0.004874760131060502	0.004700283900773087	0.004459340535138085	0.00411491992470059	0.0037939138733059964	0.003421546853688267	0.003192688421752826	0.002848267811315332	0.0023897956390882286	0.00205594934563785	0.0017591131616423782	0.001864101023157316	0.0031012961106498945	0.0040635589564774555
fastqc | MantonBM5_HiSeq_3_S3_L001_R2_001	0.00836726621995047	0.014512260130042066	0.024923835895980795	0.026985489270651357	0.024584500117413952	0.023369678030144645	0.022774709298390778	0.02293155783603945	0.02249343764193426	0.02227777090266733	0.023176633676115506	0.025334055148292716	0.02692667106903311	0.02914818929938405	0.03350676885519819	0.05638704928469866	0.07897248462659992	0.07717400500019565	0.07180646706277607	0.08179123382722851	0.10899691431419437	0.14067504036267123	0.1913763301576054	0.26528441680897213	0.34739010179100593	0.43482411257604714	0.5430126536577444	0.6776912537733856	0.8141238428244633	0.9542091930119361	1.0603587031042008	1.1329991821027432	1.2524612118279392	1.4084176734187372	1.576527634438784	1.7759786479672646	1.9377452921666347	2.0361036527830048	2.1677945898882416	2.3664221485940664	2.562569539798322	2.6998972212253083	2.7931534798910485	2.850351918726276	2.903990348204583	3.005928324245079	3.1930048930484887	3.3815436220177673	3.531606952254121	3.7217021013277596	3.8289563378991365	3.713175724331637	3.465239660682018	3.259190451459182	3.1293756641696655	3.178022087305501	3.1637586734130743	2.9970844797761194	2.8494244009315266	2.56117373862915	2.3847643785448667	2.2658347289522665	1.9096369785086813	1.5748867574295364	1.392667968816188	1.2342207826107092	1.0843542671259243	0.936064531892213	0.725616022820135	0.4928497766314697	0.31748934114271143	0.2140741233461877	0.15342426260318154	0.11142655848873297	0.08674704435332031	0.0701052636928943	0.06010315309975956	0.053913668498700315	0.04461134368892121	0.03547340821187004	0.027687537292530765	0.02157873919881963	0.01808735107712076	0.014148039727713654	0.009695954312916649	0.007220311288394533	0.006019816711775828	0.005229541387469044	0.005023677681805157	0.0047280785146980395	0.004261303299291645	0.003855608524027284	0.003535124733158598	0.0033488670947007964	0.002940910080912656	0.002452266559776399	0.002039785068940701	0.0017479562993732143	0.0019281813017676054	0.0031437574685448362	0.004076553819849697
fastqc | MantonBM5_HiSeq_3_S3_L002_R2_001	0.008280133635109389	0.014351442063069984	0.024240080113438867	0.026309003187829243	0.024357775558457855	0.022714480665739917	0.021988321976660504	0.022211129076979468	0.02168483057755494	0.02185656229607321	0.02264860082544627	0.02484928358042394	0.026625078376653823	0.02826097104012528	0.03248394282524052	0.05505333979774948	0.07700909196572549	0.07551606232671104	0.07053288159798259	0.080348977801736	0.10703697512698487	0.13870889340388684	0.1894230464173514	0.26363335550498385	0.3456730024666152	0.4325218777696828	0.541113321038428	0.6760907506791657	0.8113613085980638	0.9525270018888565	1.060529227709582	1.1318674718495811	1.248496995857076	1.4038964357659194	1.5742047056000927	1.7731470188284142	1.9353054342622158	2.032352360798155	2.16205126076323	2.3655910985765383	2.5655919305871056	2.7017026415254786	2.7947871547457788	2.849559209832162	2.9017967416245516	3.0025825341528862	3.1877633629890814	3.3808771609087267	3.5341595632530782	3.7198592883594515	3.8227673000127513	3.709373290408892	3.464135214804328	3.257097083449135	3.12781863010526	3.181238297908312	3.168323628541983	3.0037306199090152	2.857580265443645	2.5667030051970015	2.3911998508776504	2.2722882195934666	1.9144666784875333	1.5796001904978503	1.4004499578287597	1.2416943471795634	1.0893771955289528	0.9411357113014527	0.7288116480413501	0.49367909580407743	0.3175460117758512	0.21509841878168218	0.15406925931325166	0.1114879355728916	0.08676078877503454	0.07047366376401076	0.06052506765674543	0.05381050550726596	0.04459991165587439	0.03533602175390818	0.027587368178695854	0.021697414367273953	0.018245014646716986	0.014013900409430622	0.009562199740599239	0.007313402495519467	0.005889213588497256	0.005060163912891809	0.005021672320810128	0.004773697641053142	0.004410988407975759	0.004004606022344162	0.003604885643034394	0.0033606120779006462	0.003085989372856342	0.002655919853636017	0.0021118560040199433	0.0018105852736883215	0.0019379036167277296	0.003092651379178172	0.004049019397823025
fastqc | MantonBM5_HiSeq_4_S4_L001_R2_001	0.009416841368610524	0.015424896300279581	0.026312873287879384	0.028800429879988536	0.02637030264626774	0.02509898972632834	0.02425879034607136	0.024213948244316073	0.023763167116144488	0.02356963804541114	0.024261150456690056	0.026566191827619785	0.028196241561601495	0.030194468552100298	0.034690479280722615	0.05699667144159002	0.07937996054933494	0.078782852562804	0.07417434322802367	0.08392160008325211	0.11049408553918842	0.14137298617071153	0.19108320942883703	0.26450625077657475	0.3456822555067399	0.4318900160759721	0.5407202236289775	0.6750978419258641	0.8088083356211982	0.9462564578330128	1.0520767376436369	1.1235243664035233	1.2388794931136928	1.3926100184839145	1.5618087088490915	1.7615865657972172	1.9269485029999287	2.0289532706436555	2.161378290755338	2.365561687525036	2.567586369782163	2.7052036332549845	2.795639138645847	2.851470702145339	2.904465412681154	3.0000672002163498	3.1840543437182975	3.373046495138967	3.5233359792271246	3.725945968917689	3.8431726633484873	3.7277144784746348	3.477795284728701	3.2698144699735163	3.135222868313867	3.182595795355941	3.162196572574983	2.984200963230373	2.845447699846418	2.5603274562225833	2.3694944185193285	2.2554011642866234	1.9126910747523658	1.5830890395943642	1.4030464276398031	1.2451038915187427	1.1000153045306587	0.9506612109510454	0.7348644965302676	0.4975286258996997	0.32052504971848367	0.217503861101637	0.15531022607767095	0.11232710478637829	0.08683397658672715	0.07014012747712688	0.06084286504653045	0.05483638352194052	0.04514340921094217	0.03575016894851864	0.028102623840393085	0.021988363930882555	0.018279056741826696	0.014332951787361332	0.010079245748925485	0.007575168382485444	0.006267667099725986	0.005360597918605858	0.0051466145558437815	0.004917683825829942	0.004394525972018245	0.003926437365976201	0.0035944484722791555	0.003393052366150142	0.003079944357402691	0.002606348826583682	0.002095778229405049	0.0017378281189023102	0.0018597671675351112	0.003127146569776678	0.004089284998666459
fastqc | MantonBM5_HiSeq_4_S4_L002_R2_001	0.009149972996449436	0.015014983563864395	0.025512177622386088	0.02798865282770996	0.02574328439092287	0.02447799415649241	0.02351569339786937	0.023512601668524397	0.023160144523197406	0.022987007679878883	0.02352496858590429	0.025827534015573396	0.027927591173146728	0.02978958517115709	0.03368129948414264	0.05523992820664371	0.07729709828602177	0.07685343512501806	0.07191517042875895	0.08186126373153908	0.10945417520309242	0.14078576038505508	0.18991720433836717	0.2624460830421034	0.34278544300357916	0.42930207819631233	0.5386194443758896	0.6735077310354076	0.8073069560331585	0.9439018772911019	1.0487138208827165	1.1198730634866294	1.2363964778370038	1.388503378151016	1.558823656036268	1.761353570237455	1.9238896465643998	2.0259831871294463	2.163640890349724	2.36722044666353	2.5667900300169046	2.7027449633004386	2.7954636075591885	2.8514215899062023	2.8992892894897566	2.998445687177078	3.1825798117756725	3.371433461219368	3.522942111905128	3.721179932843156	3.8363816328985543	3.7202145403551876	3.4717948604188935	3.267013394322229	3.136662993408796	3.1888343802405537	3.1701108673273937	2.993278634509291	2.8556750365525496	2.569785915752184	2.378002079821789	2.2611517150931832	1.9156594630480799	1.586044014121752	1.408369285057144	1.2521063275711513	1.1046694844327214	0.9546634142086188	0.738920994651687	0.5000060636541779	0.32129869698834873	0.21719939701075067	0.15581929432498934	0.11335439177177664	0.0876969028701768	0.0710456215504851	0.06154937486739862	0.0554339342230408	0.04560146197368844	0.035802225814794544	0.02804198515891075	0.022127506921976212	0.018455305392483794	0.01422659258089612	0.009854114354767178	0.007534544413700718	0.006188096283964706	0.005337097781760715	0.005157777479752245	0.004843966951237423	0.004454409053770746	0.004105043637788727	0.0037116210786408334	0.0034642827310429436	0.0031187819767421418	0.002630288740236309	0.0021495248270929105	0.0017924300877484576	0.0018496270806304695	0.0030430346077902877	0.00407180754733026
fastqc | MantonBM5_HiSeq_5_S5_L001_R2_001	0.006465382669529463	0.01034645601155214	0.01731733081470213	0.01875544825260127	0.017080717475560607	0.01612504541746951	0.015509697090676131	0.015679474843761445	0.015411364274409525	0.015427497002078265	0.01624488853729444	0.017975699748612156	0.0193777106055384	0.02124603411460395	0.026686604464604857	0.047507041858804895	0.091725311948568	0.11284996649309285	0.09289685526736939	0.0851854114417115	0.10151864586862046	0.12398231680965077	0.17570691461614066	0.2508508554217519	0.31642808871980016	0.3741425378421552	0.4560906485983394	0.573303365588136	0.6971297326969889	0.8218871886598663	0.9185667844529918	1.0051726441546793	1.149214087257591	1.3129151795876808	1.4742270917725424	1.690657620375346	1.8696778899645952	1.9621176512813503	2.0957012457292827	2.3147160836595937	2.5342717520793703	2.7108014358066166	2.8150188565466796	2.8142974931523486	2.8364884441732645	2.9472542158965815	3.1421160558314067	3.3220082609398944	3.4242628664802606	3.6037041234391514	3.734013542395456	3.626498899409954	3.3876108456671363	3.211655794334948	3.194860856606662	3.4020419546793885	3.384645496676596	3.101966306014674	2.910737402705824	2.654919971837481	2.8451010160729906	2.939363007391186	2.2224829749020234	1.6236084677338072	1.4244752960924014	1.2446130517638696	1.0592833492058888	0.9087196747740435	0.717329444188506	0.5034609463845237	0.33652408981916104	0.23331227577044988	0.17150549139612442	0.12555641009504356	0.09748008637554581	0.0780263214824262	0.0648973540605799	0.055643314179739604	0.04514551781815214	0.03548047749432251	0.027495545523423124	0.0212437294392227	0.017566235755876982	0.013485423880812761	0.009234834252663221	0.0070023720333603915	0.005747860400834059	0.004812930421174202	0.004471838464749406	0.004081580100191307	0.0036559833797873945	0.003331792376158422	0.0029538256136336484	0.0027763656092775046	0.0026181112330984327	0.002166394858373703	0.0017369570123343767	0.0015625699084865646	0.0018952113885134488	0.0031405043195147867	0.004016280964389262
fastqc | MantonBM5_HiSeq_5_S5_L002_R2_001	0.0060854496905423175	0.01011006274626819	0.01706679714769676	0.018390277118723458	0.016622878339904973	0.015628199248547785	0.01509549667919764	0.015273816607073325	0.01515042222660239	0.014966083060654953	0.015675600748362842	0.01773568497842032	0.018895893116750714	0.020492496015283208	0.02588197130377908	0.04670627781776767	0.09050300643260172	0.11075473292501481	0.09075355721733844	0.08301733148561787	0.10013529215692453	0.12305730313891905	0.17449921650963843	0.24969831014480803	0.31428097263092325	0.3709400606003346	0.4523622939969379	0.571688421936129	0.6971481534704365	0.8217358478890987	0.9167389871850948	1.0017042945916839	1.1456242768872988	1.308547746180197	1.4701341922164075	1.687694285486608	1.8670013684060591	1.9584155370017724	2.0912119673407883	2.310764428412739	2.532088802692062	2.7065677042732084	2.8103325969874	2.8080814019485643	2.8299297313395098	2.9431779336357486	3.1398873862253964	3.32458695405238	3.426110432989602	3.600483245499734	3.7280888354066213	3.620583738635594	3.382747089515934	3.2104027602359837	3.197768379523374	3.4153179391269486	3.401156176753632	3.1108528389815366	2.9151546183879433	2.658047378581566	2.856817667806031	2.9539433409270788	2.229290279087767	1.6283145019087644	1.4304967571091547	1.2495155736009973	1.0623917576406157	0.9117618297045139	0.7213221659713556	0.5061629962870254	0.3364731509967177	0.23340272787505464	0.17234959611326361	0.1255492677006248	0.09746801728637895	0.07831329693254285	0.06542911783995549	0.056229464852039945	0.04508409315743023	0.0350944151725971	0.02724833834606702	0.021201261298232126	0.01741967497965328	0.013418386471455454	0.009241787654417816	0.006842368878065263	0.005642283287509501	0.004969633432991099	0.00455430600604014	0.004065995317469174	0.0036867833189487336	0.0033534680107254093	0.0030607825594864183	0.002978018035999814	0.0027003806799402053	0.0022496902293176967	0.0018742402545921012	0.0016567952792500228	0.0018938027783252987	0.0030510012976198196	0.003926048032300917
fastqc | MantonBM5_HiSeq_6_S6_L001_R2_001	0.007447517211190956	0.012361204616326803	0.020875472861478638	0.02285184431818039	0.021110773977777924	0.02013877507118589	0.019447874142454753	0.019518938237981388	0.01928995393017335	0.01939102286603345	0.020351967357765784	0.022408878122731058	0.02382305362371102	0.025508062288753585	0.030300940731494162	0.05095927330108587	0.08227879940179508	0.09173427211214406	0.08072170610870044	0.08257647900194552	0.10392018529283853	0.13010730449440214	0.18677302466627652	0.2673004889138708	0.33551412460882274	0.40019587475610113	0.49217334399515855	0.6188529902819928	0.7484817965331824	0.8743844753755922	0.9701678217306313	1.0506968651803485	1.1812266062426033	1.337856610389667	1.5023644643263885	1.7086445832147252	1.8813690257964484	1.9814193762873311	2.111716974637532	2.318565606290082	2.5345925606804274	2.697287490580158	2.8010347532405486	2.8336097450288946	2.870440686538225	2.9828711920709083	3.1826513150217424	3.3736952918291694	3.4971525761844013	3.7104261916736205	3.863718552134117	3.7347727508010444	3.4574940732741735	3.234389924570437	3.1448278449782237	3.277551887390129	3.2474301860995736	3.0041998959416345	2.844608098213233	2.6048425775127475	2.677733809895475	2.6946210077957864	2.108560149594027	1.5989595205725542	1.3971335412716144	1.22483469366199	1.0589939931336134	0.9047556906015515	0.7036277186388955	0.48768525156212106	0.3218895582942447	0.22174208687280894	0.16215642197585142	0.11936162364971409	0.09286971843844735	0.0754708590503438	0.06428458081339063	0.05593375998795006	0.04600610584287967	0.03653484111130254	0.028442219832942046	0.02233070761765176	0.018520092895301512	0.014317046445431978	0.01003503988942174	0.007657551093525222	0.006305754076396414	0.005347178387848299	0.004856046527653137	0.004419397140695057	0.00401117339194763	0.0036621697228057305	0.003383440548129055	0.003182092277470266	0.0028528286348635415	0.0023332711364577262	0.001913992972850602	0.0016921150745952311	0.0018989905526838686	0.003150508235013986	0.0041075047214392865
