fastqc | MantonBM4_HiSeq_7_S31_L002_I1_001	0.0	0.0	0.0	0.0	0.0	0.0	0.003670233631464737	0.007340467262929474	0.007340467262929474	0.007340467262929474	0.007340467262929474	0.007340467262929474	0.007340467262929474	0.007340467262929474	0.007340467262929474	0.007340467262929474	0.007340467262929474	0.007340467262929474	0.007340467262929474	0.7970254290883225	1.5867103909137155	1.5867103909137155	1.5867103909137155	1.5867103909137155	1.5867103909137155	1.5867103909137155	1.5867103909137155	1.5867103909137155	1.5867103909137155	1.5867103909137155	1.5867103909137155	1.6562838304143357	1.7258572699149557	1.7258572699149557	1.7258572699149557	1.7258572699149557	1.7258572699149557	1.7258572699149557	1.7258572699149557	1.7258572699149557	1.7258572699149557	1.7258572699149557	1.7258572699149557	1.7258572699149557	0.8929140013440106	0.05997073277306536	0.05997073277306536	0.05997073277306536	0.05997073277306536	0.05997073277306536	0.05997073277306536	0.05997073277306536	0.05997073277306536	0.05997073277306536	0.05997073277306536	0.05997073277306536	1.1300843722142522	2.2001980116554387	2.2001980116554387	2.2001980116554387	2.2001980116554387	2.2001980116554387	2.2001980116554387	2.2001980116554387	2.2001980116554387	2.2001980116554387	2.2001980116554387	2.2001980116554387	2.2001980116554387	2.31174700269263	2.423295993729821	2.423295993729821	2.423295993729821	2.423295993729821	2.423295993729821	2.423295993729821	2.423295993729821	2.423295993729821	2.423295993729821	2.423295993729821	2.423295993729821	1.2126529913328938	0.002009988935966577	0.002009988935966577	0.002009988935966577	0.002009988935966577	0.002009988935966577	0.002009988935966577	0.002009988935966577	0.002009988935966577	0.002009988935966577	0.002009988935966577	0.002009988935966577	0.002009988935966577	0.0010049944679832886	0.0	0.0	0.0	0.0	0.0	0.0
fastqc | MantonBM4_HiSeq_8_S32_L001_I1_001	0.0	0.0	0.0	0.0	0.0	0.0	0.016084758948526293	0.03216951789705259	0.03216951789705259	0.03216951789705259	0.03216951789705259	0.03216951789705259	0.03216951789705259	0.03216951789705259	0.03216951789705259	0.03216951789705259	0.03216951789705259	0.03216951789705259	0.03216951789705259	0.9074262986554079	1.7826830794137631	1.7826830794137631	1.7826830794137631	1.7826830794137631	1.7826830794137631	1.7826830794137631	1.7826830794137631	1.7826830794137631	1.7826830794137631	1.7826830794137631	1.7826830794137631	0.906369095472462	0.03005511153116054	0.03005511153116054	0.03005511153116054	0.03005511153116054	0.03005511153116054	0.03005511153116054	0.03005511153116054	0.03005511153116054	0.03005511153116054	0.03005511153116054	0.03005511153116054	0.03005511153116054	0.9453317991111718	1.8606084866911832	1.8606084866911832	1.8606084866911832	1.8606084866911832	1.8606084866911832	1.8606084866911832	1.8606084866911832	1.8606084866911832	1.8606084866911832	1.8606084866911832	1.8606084866911832	3.060674090406448	4.260739694121712	4.260739694121712	4.260739694121712	4.260739694121712	4.260739694121712	4.260739694121712	4.260739694121712	4.260739694121712	4.260739694121712	4.260739694121712	4.260739694121712	4.260739694121712	2.13378505541884	0.00683041671596728	0.00683041671596728	0.00683041671596728	0.00683041671596728	0.00683041671596728	0.00683041671596728	0.00683041671596728	0.00683041671596728	0.00683041671596728	0.00683041671596728	0.00683041671596728	0.00341520835798364	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
fastqc | MantonBM4_HiSeq_8_S32_L002_I1_001	0.0	0.0	0.0	0.0	0.0	0.0	0.016011648253222054	0.03202329650644411	0.03202329650644411	0.03202329650644411	0.03202329650644411	0.03202329650644411	0.03202329650644411	0.03202329650644411	0.03202329650644411	0.03202329650644411	0.03202329650644411	0.03202329650644411	0.03202329650644411	0.8946806382243216	1.757337979942199	1.757337979942199	1.757337979942199	1.757337979942199	1.757337979942199	1.757337979942199	1.757337979942199	1.757337979942199	1.757337979942199	1.757337979942199	1.757337979942199	0.8930868808928022	0.028835781843405094	0.028835781843405094	0.028835781843405094	0.028835781843405094	0.028835781843405094	0.028835781843405094	0.028835781843405094	0.028835781843405094	0.028835781843405094	0.028835781843405094	0.028835781843405094	0.028835781843405094	0.9641240260147723	1.8994122701861398	1.8994122701861398	1.8994122701861398	1.8994122701861398	1.8994122701861398	1.8994122701861398	1.8994122701861398	1.8994122701861398	1.8994122701861398	1.8994122701861398	1.8994122701861398	3.0751410171996163	4.250869764213093	4.250869764213093	4.250869764213093	4.250869764213093	4.250869764213093	4.250869764213093	4.250869764213093	4.250869764213093	4.250869764213093	4.250869764213093	4.250869764213093	4.250869764213093	2.1282066339874497	0.005543503761806982	0.005543503761806982	0.005543503761806982	0.005543503761806982	0.005543503761806982	0.005543503761806982	0.005543503761806982	0.005543503761806982	0.005543503761806982	0.005543503761806982	0.005543503761806982	0.002771751880903491	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
fastqc | MantonBM5_HiSeq_1_S1_L001_I1_001	0.0	0.0	0.0	0.0	0.0	0.0	0.010256285334248876	0.02051257066849775	0.02051257066849775	0.02051257066849775	0.02051257066849775	0.02051257066849775	0.02051257066849775	0.02051257066849775	0.02051257066849775	0.02051257066849775	0.02051257066849775	0.02051257066849775	0.02051257066849775	0.991030003295093	1.9615474359216882	1.9615474359216882	1.9615474359216882	1.9615474359216882	1.9615474359216882	1.9615474359216882	1.9615474359216882	1.9615474359216882	1.9615474359216882	1.9615474359216882	1.9615474359216882	2.045156644474538	2.1287658530273883	2.1287658530273883	2.1287658530273883	2.1287658530273883	2.1287658530273883	2.1287658530273883	2.1287658530273883	2.1287658530273883	2.1287658530273883	2.1287658530273883	2.1287658530273883	2.1287658530273883	1.1001768021148928	0.0715877512023972	0.0715877512023972	0.0715877512023972	0.0715877512023972	0.0715877512023972	0.0715877512023972	0.0715877512023972	0.0715877512023972	0.0715877512023972	0.0715877512023972	0.0715877512023972	0.8916163369038672	1.7116449226053372	1.7116449226053372	1.7116449226053372	1.7116449226053372	1.7116449226053372	1.7116449226053372	1.7116449226053372	1.7116449226053372	1.7116449226053372	1.7116449226053372	1.7116449226053372	1.7116449226053372	1.9124156956899583	2.11318646877458	2.11318646877458	2.11318646877458	2.11318646877458	2.11318646877458	2.11318646877458	2.11318646877458	2.11318646877458	2.11318646877458	2.11318646877458	2.11318646877458	1.0585984892834481	0.004010509792316446	0.004010509792316446	0.004010509792316446	0.004010509792316446	0.004010509792316446	0.004010509792316446	0.004010509792316446	0.004010509792316446	0.004010509792316446	0.004010509792316446	0.004010509792316446	0.004010509792316446	0.002005254896158223	0.0	0.0	0.0	0.0	0.0	0.0
fastqc | MantonBM5_HiSeq_1_S1_L002_I1_001	0.0	0.0	0.0	0.0	0.0	0.0	0.003799454292632669	0.007598908585265338	0.007598908585265338	0.007598908585265338	0.007598908585265338	0.007598908585265338	0.007598908585265338	0.007598908585265338	0.007598908585265338	0.007598908585265338	0.007598908585265338	0.007598908585265338	0.007598908585265338	0.9875269481751128	1.96745498776496	1.96745498776496	1.96745498776496	1.96745498776496	1.96745498776496	1.96745498776496	1.96745498776496	1.96745498776496	1.96745498776496	1.96745498776496	1.96745498776496	2.052651678112139	2.1378483684593172	2.1378483684593172	2.1378483684593172	2.1378483684593172	2.1378483684593172	2.1378483684593172	2.1378483684593172	2.1378483684593172	2.1378483684593172	2.1378483684593172	2.1378483684593172	2.1378483684593172	1.0921929275848437	0.04653748671037	0.04653748671037	0.04653748671037	0.04653748671037	0.04653748671037	0.04653748671037	0.04653748671037	0.04653748671037	0.04653748671037	0.04653748671037	0.04653748671037	0.8777101711607758	1.7088828556111817	1.7088828556111817	1.7088828556111817	1.7088828556111817	1.7088828556111817	1.7088828556111817	1.7088828556111817	1.7088828556111817	1.7088828556111817	1.7088828556111817	1.7088828556111817	1.7088828556111817	1.924059075570923	2.1392352955306646	2.1392352955306646	2.1392352955306646	2.1392352955306646	2.1392352955306646	2.1392352955306646	2.1392352955306646	2.1392352955306646	2.1392352955306646	2.1392352955306646	2.1392352955306646	1.071732072203914	0.004228848877163708	0.004228848877163708	0.004228848877163708	0.004228848877163708	0.004228848877163708	0.004228848877163708	0.004228848877163708	0.004228848877163708	0.004228848877163708	0.004228848877163708	0.004228848877163708	0.004228848877163708	0.002114424438581854	0.0	0.0	0.0	0.0	0.0	0.0
fastqc | MantonBM5_HiSeq_2_S2_L001_I1_001	0.0	0.0	0.0	0.0	0.0	0.0	0.014664564209402271	0.029329128418804543	0.029329128418804543	0.029329128418804543	0.029329128418804543	0.029329128418804543	0.029329128418804543	0.029329128418804543	0.029329128418804543	0.029329128418804543	0.029329128418804543	0.029329128418804543	0.029329128418804543	0.7703777526049529	1.5114263767911011	1.5114263767911011	1.5114263767911011	1.5114263767911011	1.5114263767911011	1.5114263767911011	1.5114263767911011	1.5114263767911011	1.5114263767911011	1.5114263767911011	1.5114263767911011	0.7803023848423719	0.049178392893642627	0.049178392893642627	0.049178392893642627	0.049178392893642627	0.049178392893642627	0.049178392893642627	0.049178392893642627	0.049178392893642627	0.049178392893642627	0.049178392893642627	0.049178392893642627	0.049178392893642627	0.925883764493435	1.8025891360932271	1.8025891360932271	1.8025891360932271	1.8025891360932271	1.8025891360932271	1.8025891360932271	1.8025891360932271	1.8025891360932271	1.8025891360932271	1.8025891360932271	1.8025891360932271	3.1719655553057433	4.541341974518258	4.541341974518258	4.541341974518258	4.541341974518258	4.541341974518258	4.541341974518258	4.541341974518258	4.541341974518258	4.541341974518258	4.541341974518258	4.541341974518258	4.541341974518258	2.277911420575333	0.01448086663240691	0.01448086663240691	0.01448086663240691	0.01448086663240691	0.01448086663240691	0.01448086663240691	0.01448086663240691	0.01448086663240691	0.01448086663240691	0.01448086663240691	0.01448086663240691	0.007240433316203455	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
fastqc | MantonBM5_HiSeq_2_S2_L002_I1_001	0.0	0.0	0.0	0.0	0.0	0.0	0.0075995140743709486	0.015199028148741897	0.015199028148741897	0.015199028148741897	0.015199028148741897	0.015199028148741897	0.015199028148741897	0.015199028148741897	0.015199028148741897	0.015199028148741897	0.015199028148741897	0.015199028148741897	0.015199028148741897	0.7710872363814976	1.5269754446142532	1.5269754446142532	1.5269754446142532	1.5269754446142532	1.5269754446142532	1.5269754446142532	1.5269754446142532	1.5269754446142532	1.5269754446142532	1.5269754446142532	1.5269754446142532	0.7808374668503396	0.034699489086425894	0.034699489086425894	0.034699489086425894	0.034699489086425894	0.034699489086425894	0.034699489086425894	0.034699489086425894	0.034699489086425894	0.034699489086425894	0.034699489086425894	0.034699489086425894	0.034699489086425894	0.9003819314903806	1.7660643738943356	1.7660643738943356	1.7660643738943356	1.7660643738943356	1.7660643738943356	1.7660643738943356	1.7660643738943356	1.7660643738943356	1.7660643738943356	1.7660643738943356	1.7660643738943356	3.179881236926542	4.593698099958749	4.593698099958749	4.593698099958749	4.593698099958749	4.593698099958749	4.593698099958749	4.593698099958749	4.593698099958749	4.593698099958749	4.593698099958749	4.593698099958749	4.593698099958749	2.3017143064117085	0.009730512864668478	0.009730512864668478	0.009730512864668478	0.009730512864668478	0.009730512864668478	0.009730512864668478	0.009730512864668478	0.009730512864668478	0.009730512864668478	0.009730512864668478	0.009730512864668478	0.004865256432334239	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
fastqc | MantonBM5_HiSeq_3_S3_L001_I1_001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03763996289238789	0.07527992578477578	0.07527992578477578	0.07527992578477578	0.07527992578477578	0.07527992578477578	0.07527992578477578	0.07527992578477578	0.07527992578477578	0.07527992578477578	0.07527992578477578	0.07527992578477578	1.606107679471471	3.1369354331581665	3.1369354331581665	3.1369354331581665	3.1369354331581665	3.1369354331581665	3.1369354331581665	3.1369354331581665	3.1369354331581665	3.1369354331581665	3.1369354331581665	3.1369354331581665	3.1369354331581665	2.5275259620361488	1.9181164909141315	1.9181164909141315	1.9181164909141315	1.9181164909141315	1.9181164909141315	1.9181164909141315	1.9181164909141315	1.9181164909141315	1.9181164909141315	1.9181164909141315	1.9181164909141315	0.9987362638970807	0.07935603688002987	0.07935603688002987	0.07935603688002987	0.07935603688002987	0.07935603688002987	0.07935603688002987	0.07935603688002987	0.07935603688002987	0.07935603688002987	0.07935603688002987	0.07935603688002987	0.07935603688002987	1.466002965586479	2.852649894292928	2.852649894292928	2.852649894292928	2.852649894292928	2.852649894292928	2.852649894292928	2.852649894292928	2.852649894292928	2.852649894292928	2.852649894292928	2.852649894292928	1.4276962993619033	0.0027427044308784717	0.0027427044308784717	0.0027427044308784717	0.0027427044308784717	0.0027427044308784717	0.0027427044308784717	0.0027427044308784717	0.0027427044308784717	0.0027427044308784717	0.0027427044308784717	0.0027427044308784717	0.0027427044308784717	0.0013713522154392358	0.0	0.0	0.0	0.0	0.0	0.0
fastqc | MantonBM5_HiSeq_3_S3_L002_I1_001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.023791712444542965	0.04758342488908593	0.04758342488908593	0.04758342488908593	0.04758342488908593	0.04758342488908593	0.04758342488908593	0.04758342488908593	0.04758342488908593	0.04758342488908593	0.04758342488908593	0.04758342488908593	1.5973129025773933	3.1470423802657006	3.1470423802657006	3.1470423802657006	3.1470423802657006	3.1470423802657006	3.1470423802657006	3.1470423802657006	3.1470423802657006	3.1470423802657006	3.1470423802657006	3.1470423802657006	3.1470423802657006	2.5449767883018253	1.94291119633795	1.94291119633795	1.94291119633795	1.94291119633795	1.94291119633795	1.94291119633795	1.94291119633795	1.94291119633795	1.94291119633795	1.94291119633795	1.94291119633795	0.9923871661619477	0.041863135985945175	0.041863135985945175	0.041863135985945175	0.041863135985945175	0.041863135985945175	0.041863135985945175	0.041863135985945175	0.041863135985945175	0.041863135985945175	0.041863135985945175	0.041863135985945175	0.041863135985945175	1.4641371975769035	2.8864112591678617	2.8864112591678617	2.8864112591678617	2.8864112591678617	2.8864112591678617	2.8864112591678617	2.8864112591678617	2.8864112591678617	2.8864112591678617	2.8864112591678617	2.8864112591678617	1.4440270805066164	0.0016429018453713352	0.0016429018453713352	0.0016429018453713352	0.0016429018453713352	0.0016429018453713352	0.0016429018453713352	0.0016429018453713352	0.0016429018453713352	0.0016429018453713352	0.0016429018453713352	0.0016429018453713352	0.0016429018453713352	0.0008214509226856676	0.0	0.0	0.0	0.0	0.0	0.0
fastqc | MantonBM5_HiSeq_4_S4_L001_I1_001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012521150476877324	0.025042300953754648	0.025042300953754648	0.025042300953754648	0.025042300953754648	0.025042300953754648	0.025042300953754648	0.025042300953754648	0.025042300953754648	0.025042300953754648	0.025042300953754648	0.025042300953754648	0.9568818074313321	1.8887213139089098	1.8887213139089098	1.8887213139089098	1.8887213139089098	1.8887213139089098	1.8887213139089098	1.8887213139089098	1.8887213139089098	1.8887213139089098	1.8887213139089098	1.8887213139089098	1.8887213139089098	2.999901566394712	4.111081818880515	4.111081818880515	4.111081818880515	4.111081818880515	4.111081818880515	4.111081818880515	4.111081818880515	4.111081818880515	4.111081818880515	4.111081818880515	4.111081818880515	3.0470528232688916	1.9830238276572685	1.9830238276572685	1.9830238276572685	1.9830238276572685	1.9830238276572685	1.9830238276572685	1.9830238276572685	1.9830238276572685	1.9830238276572685	1.9830238276572685	1.9830238276572685	1.9830238276572685	0.9929212355631531	0.002818643469037781	0.002818643469037781	0.002818643469037781	0.002818643469037781	0.002818643469037781	0.002818643469037781	0.002818643469037781	0.002818643469037781	0.002818643469037781	0.002818643469037781	0.002818643469037781	0.0014093217345188904	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
fastqc | MantonBM5_HiSeq_4_S4_L002_I1_001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006147791303549644	0.012295582607099289	0.012295582607099289	0.012295582607099289	0.012295582607099289	0.012295582607099289	0.012295582607099289	0.012295582607099289	0.012295582607099289	0.012295582607099289	0.012295582607099289	0.012295582607099289	0.9374637095456325	1.8626318364841656	1.8626318364841656	1.8626318364841656	1.8626318364841656	1.8626318364841656	1.8626318364841656	1.8626318364841656	1.8626318364841656	1.8626318364841656	1.8626318364841656	1.8626318364841656	1.8626318364841656	2.989357195270479	4.116082554056793	4.116082554056793	4.116082554056793	4.116082554056793	4.116082554056793	4.116082554056793	4.116082554056793	4.116082554056793	4.116082554056793	4.116082554056793	4.116082554056793	3.0657179129798653	2.015353271902938	2.015353271902938	2.015353271902938	2.015353271902938	2.015353271902938	2.015353271902938	2.015353271902938	2.015353271902938	2.015353271902938	2.015353271902938	2.015353271902938	2.015353271902938	1.0095789672431752	0.003804662583411867	0.003804662583411867	0.003804662583411867	0.003804662583411867	0.003804662583411867	0.003804662583411867	0.003804662583411867	0.003804662583411867	0.003804662583411867	0.003804662583411867	0.003804662583411867	0.0019023312917059334	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
fastqc | MantonBM5_HiSeq_5_S5_L001_I1_001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.026238217689799205	0.05247643537959841	0.05247643537959841	0.05247643537959841	0.05247643537959841	0.05247643537959841	0.05247643537959841	0.05247643537959841	0.05247643537959841	0.05247643537959841	0.05247643537959841	0.05247643537959841	0.9524785528305687	1.852480670281539	1.852480670281539	1.852480670281539	1.852480670281539	1.852480670281539	1.852480670281539	1.852480670281539	1.852480670281539	1.852480670281539	1.852480670281539	1.852480670281539	1.852480670281539	2.7981486881718305	3.743816706062122	3.743816706062122	3.743816706062122	3.743816706062122	3.743816706062122	3.743816706062122	3.743816706062122	3.743816706062122	3.743816706062122	3.743816706062122	3.743816706062122	3.0362246588918906	2.3286326117216594	2.3286326117216594	2.3286326117216594	2.3286326117216594	2.3286326117216594	2.3286326117216594	2.3286326117216594	2.3286326117216594	2.3286326117216594	2.3286326117216594	2.3286326117216594	2.3286326117216594	1.1680667073882371	0.0075008030548146774	0.0075008030548146774	0.0075008030548146774	0.0075008030548146774	0.0075008030548146774	0.0075008030548146774	0.0075008030548146774	0.0075008030548146774	0.0075008030548146774	0.0075008030548146774	0.0075008030548146774	0.0037504015274073387	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
fastqc | MantonBM5_HiSeq_5_S5_L002_I1_001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01700841620257394	0.03401683240514788	0.03401683240514788	0.03401683240514788	0.03401683240514788	0.03401683240514788	0.03401683240514788	0.03401683240514788	0.03401683240514788	0.03401683240514788	0.03401683240514788	0.03401683240514788	0.9373873998022885	1.840757967199429	1.840757967199429	1.840757967199429	1.840757967199429	1.840757967199429	1.840757967199429	1.840757967199429	1.840757967199429	1.840757967199429	1.840757967199429	1.840757967199429	1.840757967199429	2.7903820699265913	3.7400061726537546	3.7400061726537546	3.7400061726537546	3.7400061726537546	3.7400061726537546	3.7400061726537546	3.7400061726537546	3.7400061726537546	3.7400061726537546	3.7400061726537546	3.7400061726537546	3.0506840332970495	2.361361893940345	2.361361893940345	2.361361893940345	2.361361893940345	2.361361893940345	2.361361893940345	2.361361893940345	2.361361893940345	2.361361893940345	2.361361893940345	2.361361893940345	2.361361893940345	1.1841878529900105	0.0070138120396757665	0.0070138120396757665	0.0070138120396757665	0.0070138120396757665	0.0070138120396757665	0.0070138120396757665	0.0070138120396757665	0.0070138120396757665	0.0070138120396757665	0.0070138120396757665	0.0070138120396757665	0.0035069060198378832	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
fastqc | MantonBM5_HiSeq_6_S6_L001_I1_001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04253612902592835	0.0850722580518567	0.0850722580518567	0.0850722580518567	0.0850722580518567	0.0850722580518567	0.0850722580518567	0.0850722580518567	0.0850722580518567	0.0850722580518567	0.0850722580518567	0.0850722580518567	1.8832785372884047	3.6814848165249527	3.6814848165249527	3.6814848165249527	3.6814848165249527	3.6814848165249527	3.6814848165249527	3.6814848165249527	3.6814848165249527	3.6814848165249527	3.6814848165249527	3.6814848165249527	3.6814848165249527	1.9004848028436772	0.11948478916240118	0.11948478916240118	0.11948478916240118	0.11948478916240118	0.11948478916240118	0.11948478916240118	0.11948478916240118	0.11948478916240118	0.11948478916240118	0.11948478916240118	0.11948478916240118	1.9641821410966789	3.8088794930309566	3.8088794930309566	3.8088794930309566	3.8088794930309566	3.8088794930309566	3.8088794930309566	3.8088794930309566	3.8088794930309566	3.8088794930309566	3.8088794930309566	3.8088794930309566	3.8088794930309566	1.9115472218988985	0.0142149507668402	0.0142149507668402	0.0142149507668402	0.0142149507668402	0.0142149507668402	0.0142149507668402	0.0142149507668402	0.0142149507668402	0.0142149507668402	0.0142149507668402	0.0142149507668402	0.0071074753834201	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
fastqc | MantonBM5_HiSeq_6_S6_L002_I1_001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025230675546671393	0.050461351093342786	0.050461351093342786	0.050461351093342786	0.050461351093342786	0.050461351093342786	0.050461351093342786	0.050461351093342786	0.050461351093342786	0.050461351093342786	0.050461351093342786	0.050461351093342786	1.8809398500359884	3.7114183489786337	3.7114183489786337	3.7114183489786337	3.7114183489786337	3.7114183489786337	3.7114183489786337	3.7114183489786337	3.7114183489786337	3.7114183489786337	3.7114183489786337	3.7114183489786337	3.7114183489786337	1.8928171936522247	0.07421603832581562	0.07421603832581562	0.07421603832581562	0.07421603832581562	0.07421603832581562	0.07421603832581562	0.07421603832581562	0.07421603832581562	0.07421603832581562	0.07421603832581562	0.07421603832581562	1.965098363079317	3.855980687832819	3.855980687832819	3.855980687832819	3.855980687832819	3.855980687832819	3.855980687832819	3.855980687832819	3.855980687832819	3.855980687832819	3.855980687832819	3.855980687832819	3.855980687832819	1.9333105042672933	0.010640320701767922	0.010640320701767922	0.010640320701767922	0.010640320701767922	0.010640320701767922	0.010640320701767922	0.010640320701767922	0.010640320701767922	0.010640320701767922	0.010640320701767922	0.010640320701767922	0.005320160350883961	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
fastqc | MantonBM5_HiSeq_7_S7_L001_I1_001	0.0	0.0	0.0	0.0	0.0	0.0	0.009384885714847276	0.018769771429694552	0.018769771429694552	0.018769771429694552	0.018769771429694552	0.018769771429694552	0.018769771429694552	0.018769771429694552	0.018769771429694552	0.018769771429694552	0.018769771429694552	0.018769771429694552	0.018769771429694552	0.8917756942174417	1.7647816170051889	1.7647816170051889	1.7647816170051889	1.7647816170051889	1.7647816170051889	1.7647816170051889	1.7647816170051889	1.7647816170051889	1.7647816170051889	1.7647816170051889	1.7647816170051889	0.9056302771743873	0.04647893734358552	0.04647893734358552	0.04647893734358552	0.04647893734358552	0.04647893734358552	0.04647893734358552	0.04647893734358552	0.04647893734358552	0.04647893734358552	0.04647893734358552	0.04647893734358552	0.04647893734358552	0.8709995647855668	1.6955201922275482	1.6955201922275482	1.6955201922275482	1.6955201922275482	1.6955201922275482	1.6955201922275482	1.6955201922275482	1.6955201922275482	1.6955201922275482	1.6955201922275482	1.6955201922275482	3.0584876439032143	4.421455095578881	4.421455095578881	4.421455095578881	4.421455095578881	4.421455095578881	4.421455095578881	4.421455095578881	4.421455095578881	4.421455095578881	4.421455095578881	4.421455095578881	4.421455095578881	2.216945415815651	0.012435736052422333	0.012435736052422333	0.012435736052422333	0.012435736052422333	0.012435736052422333	0.012435736052422333	0.012435736052422333	0.012435736052422333	0.012435736052422333	0.012435736052422333	0.012435736052422333	0.006217868026211167	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
fastqc | MantonBM5_HiSeq_7_S7_L002_I1_001	0.0	0.0	0.0	0.0	0.0	0.0	0.003904516959411195	0.00780903391882239	0.00780903391882239	0.00780903391882239	0.00780903391882239	0.00780903391882239	0.00780903391882239	0.00780903391882239	0.00780903391882239	0.00780903391882239	0.00780903391882239	0.00780903391882239	0.00780903391882239	0.8928529759531222	1.7778969179874222	1.7778969179874222	1.7778969179874222	1.7778969179874222	1.7778969179874222	1.7778969179874222	1.7778969179874222	1.7778969179874222	1.7778969179874222	1.7778969179874222	1.7778969179874222	0.9074835262029523	0.0370701344184823	0.0370701344184823	0.0370701344184823	0.0370701344184823	0.0370701344184823	0.0370701344184823	0.0370701344184823	0.0370701344184823	0.0370701344184823	0.0370701344184823	0.0370701344184823	0.0370701344184823	0.8431079225476414	1.6491457106768006	1.6491457106768006	1.6491457106768006	1.6491457106768006	1.6491457106768006	1.6491457106768006	1.6491457106768006	1.6491457106768006	1.6491457106768006	1.6491457106768006	1.6491457106768006	3.062894477175061	4.476643243673321	4.476643243673321	4.476643243673321	4.476643243673321	4.476643243673321	4.476643243673321	4.476643243673321	4.476643243673321	4.476643243673321	4.476643243673321	4.476643243673321	4.476643243673321	2.2423090009987936	0.007974758324266099	0.007974758324266099	0.007974758324266099	0.007974758324266099	0.007974758324266099	0.007974758324266099	0.007974758324266099	0.007974758324266099	0.007974758324266099	0.007974758324266099	0.007974758324266099	0.003987379162133049	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
